"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"12057",2024-04-08 14:00:00,"2024-04-08","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12058",2024-04-08 15:00:00,"2024-04-08","15","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12059",2024-04-08 16:00:00,"2024-04-08","16","TNHA-SC","TNHA","SC","21362317",18,18,18,0
"12060",2024-04-08 17:00:00,"2024-04-08","17","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12061",2024-04-08 18:00:00,"2024-04-08","18","TNHA-SC","TNHA","SC","21362317",32,32,32,0
"12062",2024-04-08 19:00:00,"2024-04-08","19","TNHA-SC","TNHA","SC","21362317",34,34,34,0
"12063",2024-04-08 20:00:00,"2024-04-08","20","TNHA-SC","TNHA","SC","21362317",39,39,39,0
"12064",2024-04-08 21:00:00,"2024-04-08","21","TNHA-SC","TNHA","SC","21362317",42,42,42,0
"12065",2024-04-08 22:00:00,"2024-04-08","22","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12066",2024-04-08 23:00:00,"2024-04-08","23","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12067",2024-04-09,"2024-04-09","00","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12068",2024-04-09 01:00:00,"2024-04-09","01","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12069",2024-04-09 02:00:00,"2024-04-09","02","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12070",2024-04-09 03:00:00,"2024-04-09","03","TNHA-SC","TNHA","SC","21362317",53,53,53,0
"12071",2024-04-09 04:00:00,"2024-04-09","04","TNHA-SC","TNHA","SC","21362317",174,174,174,0
"12072",2024-04-09 05:00:00,"2024-04-09","05","TNHA-SC","TNHA","SC","21362317",129,129,129,0
"12073",2024-04-09 06:00:00,"2024-04-09","06","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12074",2024-04-09 07:00:00,"2024-04-09","07","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12075",2024-04-09 08:00:00,"2024-04-09","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12076",2024-04-09 09:00:00,"2024-04-09","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12077",2024-04-09 10:00:00,"2024-04-09","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12078",2024-04-09 11:00:00,"2024-04-09","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12079",2024-04-09 12:00:00,"2024-04-09","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12080",2024-04-09 13:00:00,"2024-04-09","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12081",2024-04-09 14:00:00,"2024-04-09","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12082",2024-04-09 15:00:00,"2024-04-09","15","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12083",2024-04-09 16:00:00,"2024-04-09","16","TNHA-SC","TNHA","SC","21362317",18,18,18,0
"12084",2024-04-09 17:00:00,"2024-04-09","17","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12085",2024-04-09 18:00:00,"2024-04-09","18","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12086",2024-04-09 19:00:00,"2024-04-09","19","TNHA-SC","TNHA","SC","21362317",36,36,36,0
"12087",2024-04-09 20:00:00,"2024-04-09","20","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12088",2024-04-09 21:00:00,"2024-04-09","21","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12089",2024-04-09 22:00:00,"2024-04-09","22","TNHA-SC","TNHA","SC","21362317",46,46,46,0
"12090",2024-04-09 23:00:00,"2024-04-09","23","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12091",2024-04-10,"2024-04-10","00","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12092",2024-04-10 01:00:00,"2024-04-10","01","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12093",2024-04-10 02:00:00,"2024-04-10","02","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12094",2024-04-10 03:00:00,"2024-04-10","03","TNHA-SC","TNHA","SC","21362317",52,52,52,0
"12095",2024-04-10 04:00:00,"2024-04-10","04","TNHA-SC","TNHA","SC","21362317",181,181,181,0
"12096",2024-04-10 05:00:00,"2024-04-10","05","TNHA-SC","TNHA","SC","21362317",157,157,157,0
"12097",2024-04-10 06:00:00,"2024-04-10","06","TNHA-SC","TNHA","SC","21362317",72,72,72,0
"12098",2024-04-10 07:00:00,"2024-04-10","07","TNHA-SC","TNHA","SC","21362317",4,4,4,0
"12099",2024-04-10 08:00:00,"2024-04-10","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12100",2024-04-10 09:00:00,"2024-04-10","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12101",2024-04-10 10:00:00,"2024-04-10","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12102",2024-04-10 11:00:00,"2024-04-10","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12103",2024-04-10 12:00:00,"2024-04-10","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12104",2024-04-10 13:00:00,"2024-04-10","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12105",2024-04-10 14:00:00,"2024-04-10","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12106",2024-04-10 15:00:00,"2024-04-10","15","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"12107",2024-04-10 16:00:00,"2024-04-10","16","TNHA-SC","TNHA","SC","21362317",26,26,26,0
"12108",2024-04-10 17:00:00,"2024-04-10","17","TNHA-SC","TNHA","SC","21362317",27,27,27,0
"12109",2024-04-10 18:00:00,"2024-04-10","18","TNHA-SC","TNHA","SC","21362317",31,31,31,0
"12110",2024-04-10 19:00:00,"2024-04-10","19","TNHA-SC","TNHA","SC","21362317",36,36,36,0
"12111",2024-04-10 20:00:00,"2024-04-10","20","TNHA-SC","TNHA","SC","21362317",38,38,38,0
"12112",2024-04-10 21:00:00,"2024-04-10","21","TNHA-SC","TNHA","SC","21362317",42,42,42,0
"12113",2024-04-10 22:00:00,"2024-04-10","22","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12114",2024-04-10 23:00:00,"2024-04-10","23","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12115",2024-04-11,"2024-04-11","00","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12116",2024-04-11 01:00:00,"2024-04-11","01","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12117",2024-04-11 02:00:00,"2024-04-11","02","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12118",2024-04-11 03:00:00,"2024-04-11","03","TNHA-SC","TNHA","SC","21362317",53,53,53,0
"12119",2024-04-11 04:00:00,"2024-04-11","04","TNHA-SC","TNHA","SC","21362317",204,204,204,0
"12120",2024-04-11 05:00:00,"2024-04-11","05","TNHA-SC","TNHA","SC","21362317",96,96,96,0
"12121",2024-04-11 06:00:00,"2024-04-11","06","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12122",2024-04-11 07:00:00,"2024-04-11","07","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12123",2024-04-11 08:00:00,"2024-04-11","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12124",2024-04-11 09:00:00,"2024-04-11","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12125",2024-04-11 10:00:00,"2024-04-11","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12126",2024-04-11 11:00:00,"2024-04-11","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12127",2024-04-11 12:00:00,"2024-04-11","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12128",2024-04-11 13:00:00,"2024-04-11","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12129",2024-04-11 14:00:00,"2024-04-11","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12130",2024-04-11 15:00:00,"2024-04-11","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12131",2024-04-11 16:00:00,"2024-04-11","16","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"12132",2024-04-11 17:00:00,"2024-04-11","17","TNHA-SC","TNHA","SC","21362317",39,39,39,0
"12133",2024-04-11 18:00:00,"2024-04-11","18","TNHA-SC","TNHA","SC","21362317",67,67,67,0
"12134",2024-04-11 19:00:00,"2024-04-11","19","TNHA-SC","TNHA","SC","21362317",78,78,78,0
"12135",2024-04-11 20:00:00,"2024-04-11","20","TNHA-SC","TNHA","SC","21362317",106,106,106,0
"12136",2024-04-11 21:00:00,"2024-04-11","21","TNHA-SC","TNHA","SC","21362317",107,107,107,0
"12137",2024-04-11 22:00:00,"2024-04-11","22","TNHA-SC","TNHA","SC","21362317",144,144,144,0
"12138",2024-04-11 23:00:00,"2024-04-11","23","TNHA-SC","TNHA","SC","21362317",209,209,209,0
"12139",2024-04-12,"2024-04-12","00","TNHA-SC","TNHA","SC","21362317",128,128,128,0
"12140",2024-04-12 01:00:00,"2024-04-12","01","TNHA-SC","TNHA","SC","21362317",161,161,161,0
"12141",2024-04-12 02:00:00,"2024-04-12","02","TNHA-SC","TNHA","SC","21362317",132,132,132,0
"12142",2024-04-12 03:00:00,"2024-04-12","03","TNHA-SC","TNHA","SC","21362317",109,109,109,0
"12143",2024-04-12 04:00:00,"2024-04-12","04","TNHA-SC","TNHA","SC","21362317",103,103,103,0
"12144",2024-04-12 05:00:00,"2024-04-12","05","TNHA-SC","TNHA","SC","21362317",82,82,82,0
"12145",2024-04-12 06:00:00,"2024-04-12","06","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12146",2024-04-12 07:00:00,"2024-04-12","07","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"12147",2024-04-12 08:00:00,"2024-04-12","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12148",2024-04-12 09:00:00,"2024-04-12","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12149",2024-04-12 10:00:00,"2024-04-12","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12150",2024-04-12 11:00:00,"2024-04-12","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12151",2024-04-12 12:00:00,"2024-04-12","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12152",2024-04-12 13:00:00,"2024-04-12","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12153",2024-04-12 14:00:00,"2024-04-12","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12154",2024-04-12 15:00:00,"2024-04-12","15","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12155",2024-04-12 16:00:00,"2024-04-12","16","TNHA-SC","TNHA","SC","21362317",18,18,18,0
"12156",2024-04-12 17:00:00,"2024-04-12","17","TNHA-SC","TNHA","SC","21362317",52,52,52,0
"12157",2024-04-12 18:00:00,"2024-04-12","18","TNHA-SC","TNHA","SC","21362317",96,96,96,0
"12158",2024-04-12 19:00:00,"2024-04-12","19","TNHA-SC","TNHA","SC","21362317",109,109,109,0
"12159",2024-04-12 20:00:00,"2024-04-12","20","TNHA-SC","TNHA","SC","21362317",112,112,112,0
"12160",2024-04-12 21:00:00,"2024-04-12","21","TNHA-SC","TNHA","SC","21362317",119,119,119,0
"12161",2024-04-12 22:00:00,"2024-04-12","22","TNHA-SC","TNHA","SC","21362317",128,128,128,0
"12162",2024-04-12 23:00:00,"2024-04-12","23","TNHA-SC","TNHA","SC","21362317",87,87,87,0
"12163",2024-04-13,"2024-04-13","00","TNHA-SC","TNHA","SC","21362317",49,49,49,0
"12164",2024-04-13 01:00:00,"2024-04-13","01","TNHA-SC","TNHA","SC","21362317",49,49,49,0
"12165",2024-04-13 02:00:00,"2024-04-13","02","TNHA-SC","TNHA","SC","21362317",92,92,92,0
"12166",2024-04-13 03:00:00,"2024-04-13","03","TNHA-SC","TNHA","SC","21362317",124,124,124,0
"12167",2024-04-13 04:00:00,"2024-04-13","04","TNHA-SC","TNHA","SC","21362317",164,164,164,0
"12168",2024-04-13 05:00:00,"2024-04-13","05","TNHA-SC","TNHA","SC","21362317",139,139,139,0
"12169",2024-04-13 06:00:00,"2024-04-13","06","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12170",2024-04-13 07:00:00,"2024-04-13","07","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"12171",2024-04-13 08:00:00,"2024-04-13","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12172",2024-04-13 09:00:00,"2024-04-13","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12173",2024-04-13 10:00:00,"2024-04-13","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12174",2024-04-13 11:00:00,"2024-04-13","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12175",2024-04-13 12:00:00,"2024-04-13","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12176",2024-04-13 13:00:00,"2024-04-13","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12177",2024-04-13 14:00:00,"2024-04-13","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12178",2024-04-13 15:00:00,"2024-04-13","15","TNHA-SC","TNHA","SC","21362317",3,3,3,0
"12179",2024-04-13 16:00:00,"2024-04-13","16","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12180",2024-04-13 17:00:00,"2024-04-13","17","TNHA-SC","TNHA","SC","21362317",59,59,59,0
"12181",2024-04-13 18:00:00,"2024-04-13","18","TNHA-SC","TNHA","SC","21362317",77,77,77,0
"12182",2024-04-13 19:00:00,"2024-04-13","19","TNHA-SC","TNHA","SC","21362317",74,74,74,0
"12183",2024-04-13 20:00:00,"2024-04-13","20","TNHA-SC","TNHA","SC","21362317",63,63,63,0
"12184",2024-04-13 21:00:00,"2024-04-13","21","TNHA-SC","TNHA","SC","21362317",114,114,114,0
"12185",2024-04-13 22:00:00,"2024-04-13","22","TNHA-SC","TNHA","SC","21362317",138,138,138,0
"12186",2024-04-13 23:00:00,"2024-04-13","23","TNHA-SC","TNHA","SC","21362317",61,61,61,0
"12187",2024-04-14,"2024-04-14","00","TNHA-SC","TNHA","SC","21362317",57,57,57,0
"12188",2024-04-14 01:00:00,"2024-04-14","01","TNHA-SC","TNHA","SC","21362317",49,49,49,0
"12189",2024-04-14 02:00:00,"2024-04-14","02","TNHA-SC","TNHA","SC","21362317",54,54,54,0
"12190",2024-04-14 03:00:00,"2024-04-14","03","TNHA-SC","TNHA","SC","21362317",63,63,63,0
"12191",2024-04-14 04:00:00,"2024-04-14","04","TNHA-SC","TNHA","SC","21362317",193,193,193,0
"12192",2024-04-14 05:00:00,"2024-04-14","05","TNHA-SC","TNHA","SC","21362317",156,156,156,0
"12193",2024-04-14 06:00:00,"2024-04-14","06","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12194",2024-04-14 07:00:00,"2024-04-14","07","TNHA-SC","TNHA","SC","21362317",4,4,4,0
"12195",2024-04-14 08:00:00,"2024-04-14","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12196",2024-04-14 09:00:00,"2024-04-14","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12197",2024-04-14 10:00:00,"2024-04-14","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12198",2024-04-14 11:00:00,"2024-04-14","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12199",2024-04-14 12:00:00,"2024-04-14","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12200",2024-04-14 13:00:00,"2024-04-14","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12201",2024-04-14 14:00:00,"2024-04-14","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12202",2024-04-14 15:00:00,"2024-04-14","15","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12203",2024-04-14 16:00:00,"2024-04-14","16","TNHA-SC","TNHA","SC","21362317",31,31,31,0
"12204",2024-04-14 17:00:00,"2024-04-14","17","TNHA-SC","TNHA","SC","21362317",53,53,53,0
"12205",2024-04-14 18:00:00,"2024-04-14","18","TNHA-SC","TNHA","SC","21362317",88,88,88,0
"12206",2024-04-14 19:00:00,"2024-04-14","19","TNHA-SC","TNHA","SC","21362317",56,56,56,0
"12207",2024-04-14 20:00:00,"2024-04-14","20","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12208",2024-04-14 21:00:00,"2024-04-14","21","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12209",2024-04-14 22:00:00,"2024-04-14","22","TNHA-SC","TNHA","SC","21362317",51,51,51,0
"12210",2024-04-14 23:00:00,"2024-04-14","23","TNHA-SC","TNHA","SC","21362317",69,69,69,0
"12211",2024-04-15,"2024-04-15","00","TNHA-SC","TNHA","SC","21362317",82,82,82,0
"12212",2024-04-15 01:00:00,"2024-04-15","01","TNHA-SC","TNHA","SC","21362317",144,144,144,0
"12213",2024-04-15 02:00:00,"2024-04-15","02","TNHA-SC","TNHA","SC","21362317",146,146,146,0
"12214",2024-04-15 03:00:00,"2024-04-15","03","TNHA-SC","TNHA","SC","21362317",129,129,129,0
"12215",2024-04-15 04:00:00,"2024-04-15","04","TNHA-SC","TNHA","SC","21362317",119,119,119,0
"12216",2024-04-15 05:00:00,"2024-04-15","05","TNHA-SC","TNHA","SC","21362317",67,67,67,0
"12217",2024-04-15 06:00:00,"2024-04-15","06","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12218",2024-04-15 07:00:00,"2024-04-15","07","TNHA-SC","TNHA","SC","21362317",4,4,4,0
"12219",2024-04-15 08:00:00,"2024-04-15","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12220",2024-04-15 09:00:00,"2024-04-15","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12221",2024-04-15 10:00:00,"2024-04-15","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12222",2024-04-15 11:00:00,"2024-04-15","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12223",2024-04-15 12:00:00,"2024-04-15","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12224",2024-04-15 13:00:00,"2024-04-15","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12225",2024-04-15 14:00:00,"2024-04-15","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12226",2024-04-15 15:00:00,"2024-04-15","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12227",2024-04-15 16:00:00,"2024-04-15","16","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"12228",2024-04-15 17:00:00,"2024-04-15","17","TNHA-SC","TNHA","SC","21362317",17,17,17,0
"12229",2024-04-15 18:00:00,"2024-04-15","18","TNHA-SC","TNHA","SC","21362317",29,29,29,0
"12230",2024-04-15 19:00:00,"2024-04-15","19","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12231",2024-04-15 20:00:00,"2024-04-15","20","TNHA-SC","TNHA","SC","21362317",79,79,79,0
"12232",2024-04-15 21:00:00,"2024-04-15","21","TNHA-SC","TNHA","SC","21362317",114,114,114,0
"12233",2024-04-15 22:00:00,"2024-04-15","22","TNHA-SC","TNHA","SC","21362317",133,133,133,0
"12234",2024-04-15 23:00:00,"2024-04-15","23","TNHA-SC","TNHA","SC","21362317",154,154,154,0
"12235",2024-04-16,"2024-04-16","00","TNHA-SC","TNHA","SC","21362317",206,206,206,0
"12236",2024-04-16 01:00:00,"2024-04-16","01","TNHA-SC","TNHA","SC","21362317",109,109,109,0
"12237",2024-04-16 02:00:00,"2024-04-16","02","TNHA-SC","TNHA","SC","21362317",133,133,133,0
"12238",2024-04-16 03:00:00,"2024-04-16","03","TNHA-SC","TNHA","SC","21362317",102,102,102,0
"12239",2024-04-16 04:00:00,"2024-04-16","04","TNHA-SC","TNHA","SC","21362317",86,86,86,0
"12240",2024-04-16 05:00:00,"2024-04-16","05","TNHA-SC","TNHA","SC","21362317",58,58,58,0
"12241",2024-04-16 06:00:00,"2024-04-16","06","TNHA-SC","TNHA","SC","21362317",22,22,22,0
"12242",2024-04-16 07:00:00,"2024-04-16","07","TNHA-SC","TNHA","SC","21362317",3,3,3,0
"12243",2024-04-16 08:00:00,"2024-04-16","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12244",2024-04-16 09:00:00,"2024-04-16","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12245",2024-04-16 10:00:00,"2024-04-16","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12246",2024-04-16 11:00:00,"2024-04-16","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12247",2024-04-16 12:00:00,"2024-04-16","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12248",2024-04-16 13:00:00,"2024-04-16","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12249",2024-04-16 14:00:00,"2024-04-16","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12250",2024-04-16 15:00:00,"2024-04-16","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12251",2024-04-16 16:00:00,"2024-04-16","16","TNHA-SC","TNHA","SC","21362317",16,16,16,0
"12252",2024-04-16 17:00:00,"2024-04-16","17","TNHA-SC","TNHA","SC","21362317",22,22,22,0
"12253",2024-04-16 18:00:00,"2024-04-16","18","TNHA-SC","TNHA","SC","21362317",41,41,41,0
"12254",2024-04-16 19:00:00,"2024-04-16","19","TNHA-SC","TNHA","SC","21362317",99,99,99,0
"12255",2024-04-16 20:00:00,"2024-04-16","20","TNHA-SC","TNHA","SC","21362317",144,144,144,0
"12256",2024-04-16 21:00:00,"2024-04-16","21","TNHA-SC","TNHA","SC","21362317",118,118,118,0
"12257",2024-04-16 22:00:00,"2024-04-16","22","TNHA-SC","TNHA","SC","21362317",103,103,103,0
"12258",2024-04-16 23:00:00,"2024-04-16","23","TNHA-SC","TNHA","SC","21362317",187,187,187,0
"12259",2024-04-17,"2024-04-17","00","TNHA-SC","TNHA","SC","21362317",164,164,164,0
"12260",2024-04-17 01:00:00,"2024-04-17","01","TNHA-SC","TNHA","SC","21362317",164,164,164,0
"12261",2024-04-17 02:00:00,"2024-04-17","02","TNHA-SC","TNHA","SC","21362317",142,142,142,0
"12262",2024-04-17 03:00:00,"2024-04-17","03","TNHA-SC","TNHA","SC","21362317",108,108,108,0
"12263",2024-04-17 04:00:00,"2024-04-17","04","TNHA-SC","TNHA","SC","21362317",77,77,77,0
"12264",2024-04-17 05:00:00,"2024-04-17","05","TNHA-SC","TNHA","SC","21362317",73,73,73,0
"12265",2024-04-17 06:00:00,"2024-04-17","06","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12266",2024-04-17 07:00:00,"2024-04-17","07","TNHA-SC","TNHA","SC","21362317",9,9,9,0
"12267",2024-04-17 08:00:00,"2024-04-17","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12268",2024-04-17 09:00:00,"2024-04-17","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12269",2024-04-17 10:00:00,"2024-04-17","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12270",2024-04-17 11:00:00,"2024-04-17","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12271",2024-04-17 12:00:00,"2024-04-17","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12272",2024-04-17 13:00:00,"2024-04-17","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12273",2024-04-17 14:00:00,"2024-04-17","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12274",2024-04-17 15:00:00,"2024-04-17","15","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"12275",2024-04-17 16:00:00,"2024-04-17","16","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12276",2024-04-17 17:00:00,"2024-04-17","17","TNHA-SC","TNHA","SC","21362317",39,39,39,0
"12277",2024-04-17 18:00:00,"2024-04-17","18","TNHA-SC","TNHA","SC","21362317",52,52,52,0
"12278",2024-04-17 19:00:00,"2024-04-17","19","TNHA-SC","TNHA","SC","21362317",73,73,73,0
"12279",2024-04-17 20:00:00,"2024-04-17","20","TNHA-SC","TNHA","SC","21362317",107,107,107,0
"12280",2024-04-17 21:00:00,"2024-04-17","21","TNHA-SC","TNHA","SC","21362317",106,106,106,0
"12281",2024-04-17 22:00:00,"2024-04-17","22","TNHA-SC","TNHA","SC","21362317",103,103,103,0
"12282",2024-04-17 23:00:00,"2024-04-17","23","TNHA-SC","TNHA","SC","21362317",94,94,94,0
"12283",2024-04-18,"2024-04-18","00","TNHA-SC","TNHA","SC","21362317",122,122,122,0
"12284",2024-04-18 01:00:00,"2024-04-18","01","TNHA-SC","TNHA","SC","21362317",142,142,142,0
"12285",2024-04-18 02:00:00,"2024-04-18","02","TNHA-SC","TNHA","SC","21362317",113,113,113,0
"12286",2024-04-18 03:00:00,"2024-04-18","03","TNHA-SC","TNHA","SC","21362317",126,126,126,0
"12287",2024-04-18 04:00:00,"2024-04-18","04","TNHA-SC","TNHA","SC","21362317",112,112,112,0
"12288",2024-04-18 05:00:00,"2024-04-18","05","TNHA-SC","TNHA","SC","21362317",67,67,67,0
"12289",2024-04-18 06:00:00,"2024-04-18","06","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12290",2024-04-18 07:00:00,"2024-04-18","07","TNHA-SC","TNHA","SC","21362317",8,8,8,0
"12291",2024-04-18 08:00:00,"2024-04-18","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12292",2024-04-18 09:00:00,"2024-04-18","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12293",2024-04-18 10:00:00,"2024-04-18","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12294",2024-04-18 11:00:00,"2024-04-18","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12295",2024-04-18 12:00:00,"2024-04-18","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12296",2024-04-18 13:00:00,"2024-04-18","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12297",2024-04-18 14:00:00,"2024-04-18","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12298",2024-04-18 15:00:00,"2024-04-18","15","TNHA-SC","TNHA","SC","21362317",13,13,13,0
"12299",2024-04-18 16:00:00,"2024-04-18","16","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12300",2024-04-18 17:00:00,"2024-04-18","17","TNHA-SC","TNHA","SC","21362317",53,53,53,0
"12301",2024-04-18 18:00:00,"2024-04-18","18","TNHA-SC","TNHA","SC","21362317",87,87,87,0
"12302",2024-04-18 19:00:00,"2024-04-18","19","TNHA-SC","TNHA","SC","21362317",114,114,114,0
"12303",2024-04-18 20:00:00,"2024-04-18","20","TNHA-SC","TNHA","SC","21362317",157,157,157,0
"12304",2024-04-18 21:00:00,"2024-04-18","21","TNHA-SC","TNHA","SC","21362317",172,172,172,0
"12305",2024-04-18 22:00:00,"2024-04-18","22","TNHA-SC","TNHA","SC","21362317",174,174,174,0
"12306",2024-04-18 23:00:00,"2024-04-18","23","TNHA-SC","TNHA","SC","21362317",193,193,193,0
